2024-03-29 18:26:17,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:26:17,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/fingerprint.pb
2024-03-29 18:26:17,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/variables/variables.index
2024-03-29 18:26:17,584 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/saved_model.pb
2024-03-29 18:26:17,584 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 18:26:17,584 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/keras_metadata.pb
2024-03-29 18:26:17,585 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best
2024-03-29 18:26:17,585 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/assets
2024-03-29 18:26:17,585 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best/variables
2024-03-29 18:26:17,601 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:26:17,705 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:17,705 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:17,714 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:26:18,525 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp6wqlhpr3
2024-03-29 18:26:19,314 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp7krjpgw0
2024-03-29 18:26:19,582 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best.h5
2024-03-29 18:26:20,317 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDI4Njc3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDI4NjI5', 'versionIndex': 82}}}
2024-03-29 18:26:20,317 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:26:20,317 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:20,317 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:26:20,318 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:20,318 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:26:20,318 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:20,318 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:20,318 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:20,318 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:20,318 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:20,319 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:20,319 DEBUG   SenderThread:519907 [sender.py:send():380] send: stats
2024-03-29 18:26:20,319 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:26:20,815 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:26:20,922 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:20,923 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:21,349 INFO    wandb-upload_3:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmprjcgq9jt
2024-03-29 18:26:21,582 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:26:21,582 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best.h5
2024-03-29 18:26:21,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:26:21,675 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 18:26:21,849 INFO    wandb-upload_1:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2xonuecy
2024-03-29 18:26:21,886 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpzl1vxk0e
2024-03-29 18:26:23,060 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpm9kfqsef
2024-03-29 18:26:23,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:26:24,069 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:26:24,175 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:24,176 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:24,230 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpby7k99k7
2024-03-29 18:26:25,249 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDI4NzM0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDI4Njc3', 'versionIndex': 83}}}
2024-03-29 18:26:25,249 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:26:25,249 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:25,249 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:25,249 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:25,250 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:25,250 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:25,250 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:25,250 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:26:25,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:26:25,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best.h5
2024-03-29 18:26:26,254 INFO    wandb-upload_1:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp_2jm2ogf
2024-03-29 18:26:26,720 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:26:26,754 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpmk76djt9
2024-03-29 18:26:26,773 INFO    wandb-upload_3:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmppgccnxcy
2024-03-29 18:26:27,298 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:26:27,392 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,392 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,481 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,481 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,570 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,570 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:26:27,658 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,659 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,746 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,746 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,836 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,836 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,925 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,925 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:27,999 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpmftbb42x
2024-03-29 18:26:28,015 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,015 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,104 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,105 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,192 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,192 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,283 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,283 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,372 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,372 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,461 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,461 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,550 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,550 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,639 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,639 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,730 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,730 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,821 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,821 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,911 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,911 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,999 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:28,999 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,089 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,089 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,178 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,178 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,268 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,268 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,356 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,356 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,445 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,445 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:26:29,583 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/model-best.h5
2024-03-29 18:26:29,690 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp56n8sdfk
2024-03-29 18:26:30,710 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDI4ODAx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDI4NzM0', 'versionIndex': 84}}}
2024-03-29 18:26:30,710 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:26:30,711 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:30,711 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:26:30,711 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:30,711 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:30,711 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:30,712 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:26:30,712 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:26:30,712 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:26:31,584 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:26:31,726 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:26:31,738 INFO    wandb-upload_0:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp69vs90am
2024-03-29 18:26:32,267 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp7bbfgazx
