2024-03-29 17:59:54,962 INFO    StreamThr :487799 [internal.py:wandb_internal():86] W&B internal server running at pid: 487799, started at: 2024-03-29 17:59:54.961786
2024-03-29 18:02:44,080 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmptbzhvom2
2024-03-29 18:02:45,092 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpywr2q9l0
2024-03-29 18:02:45,630 INFO    wandb-upload_2:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpxv91qvdv
2024-03-29 18:02:45,715 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:02:45,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables/variables.index
2024-03-29 18:02:45,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/keras_metadata.pb
2024-03-29 18:02:45,717 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables/variables.data-00000-of-00001
2024-03-29 18:02:45,717 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/fingerprint.pb
2024-03-29 18:02:45,717 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/saved_model.pb
2024-03-29 18:02:45,718 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/variables
2024-03-29 18:02:45,718 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best/assets
2024-03-29 18:02:45,719 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_created():271] file/dir created: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best
2024-03-29 18:02:45,787 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:02:45,893 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:45,893 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:45,982 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:45,983 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,070 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,071 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,073 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:02:46,161 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,161 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,248 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,249 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:46,644 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDExNTEy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDExNDU5', 'versionIndex': 34}}}
2024-03-29 18:02:46,645 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:46,645 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:46,645 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:02:46,645 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:46,645 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:46,645 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:46,646 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:46,646 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:46,646 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:02:47,586 INFO    wandb-upload_3:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmplhgobt5z
2024-03-29 18:02:47,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:02:47,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:02:48,089 INFO    wandb-upload_2:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpajmymrq6
2024-03-29 18:02:48,094 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2o88a_5v
2024-03-29 18:02:49,085 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpjq_th4js
2024-03-29 18:02:49,364 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:02:49,469 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,469 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,558 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,558 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,645 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,645 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:02:49,733 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,733 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,823 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,823 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,912 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:49,912 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:50,028 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpx7ab9b6o
2024-03-29 18:02:50,971 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDExNTYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDExNTEy', 'versionIndex': 35}}}
2024-03-29 18:02:50,971 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:50,971 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:50,972 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:50,972 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:50,972 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:50,972 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:50,973 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:50,973 DEBUG   SenderThread:487799 [sender.py:send():380] send: stats
2024-03-29 18:02:50,973 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:02:51,076 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:02:51,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:02:51,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:02:51,949 INFO    wandb-upload_2:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpxbywwrfl
2024-03-29 18:02:52,437 INFO    wandb-upload_3:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmppqpcx00b
2024-03-29 18:02:52,466 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpj1czn3qq
2024-03-29 18:02:52,992 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 18:02:53,093 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:53,093 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 18:02:53,310 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmprhp_r673
2024-03-29 18:02:53,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:02:53,716 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/model-best.h5
2024-03-29 18:02:54,338 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp7ji9lkd0
2024-03-29 18:02:55,262 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDExNjIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDExNTYw', 'versionIndex': 36}}}
2024-03-29 18:02:55,262 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,262 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:02:55,262 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,263 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,263 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,263 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,263 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,263 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,264 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,264 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,264 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,264 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,264 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,264 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,264 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,264 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,265 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,265 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,265 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,265 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,265 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,265 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,265 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,265 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,265 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,266 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,266 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,266 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,266 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,267 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:02:55,267 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:02:55,267 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:02:55,267 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
