2024-03-29 07:12:30,294 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:30,294 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:12:30,294 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:12:30,294 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:30,294 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:12:30,294 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:30,295 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:12:30,295 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:30,295 DEBUG   SenderThread:479077 [sender.py:send():380] send: stats
2024-03-29 07:12:30,295 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:12:30,835 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/wandb-summary.json
2024-03-29 07:12:30,835 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/output.log
2024-03-29 07:12:30,835 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/model-best.h5
2024-03-29 07:12:30,893 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 07:12:31,297 INFO    wandb-upload_1:479077 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpy5dtlnly
2024-03-29 07:12:31,783 INFO    wandb-upload_3:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp9g5s3gc9
2024-03-29 07:12:31,791 INFO    wandb-upload_0:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpgag8gv3x
2024-03-29 07:12:32,441 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-29 07:12:32,552 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,552 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,586 INFO    wandb-upload_2:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpaczs5f0s
2024-03-29 07:12:32,663 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,663 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,773 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,773 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,835 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/output.log
2024-03-29 07:12:32,883 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,883 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,993 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:32,993 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,102 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,102 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,212 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,212 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,321 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,322 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,431 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,431 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,540 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,540 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,651 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,651 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,761 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,762 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,872 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,872 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,894 INFO    wandb-upload_4:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpr6soi2qo
2024-03-29 07:12:33,982 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:33,982 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,091 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,091 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,201 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,201 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,309 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,309 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,419 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,419 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,530 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,530 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,640 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,640 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,753 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,754 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,843 INFO    SenderThread:479077 [sender.py:send_request_log_artifact():1444] logged artifact model-iconic-paper-9 - {'id': 'QXJ0aWZhY3Q6Nzc1ODQzOTc4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMzEwMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODQzOTEy', 'versionIndex': 39}}}
2024-03-29 07:12:34,843 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:12:34,844 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:12:34,846 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:34,846 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:12:34,846 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:34,846 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:12:34,847 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:12:34,847 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:12:34,865 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,906 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,974 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:34,975 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,084 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,084 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,194 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,194 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,304 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,304 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,414 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,414 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,524 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,524 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,633 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,634 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,743 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,743 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,853 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,854 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,870 INFO    wandb-upload_3:479077 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpltr5__fi
2024-03-29 07:12:35,973 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:35,974 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,086 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,087 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,196 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,197 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,306 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,306 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,378 INFO    wandb-upload_4:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpzq_dg8y0
2024-03-29 07:12:36,383 INFO    wandb-upload_1:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpfvl3385o
2024-03-29 07:12:36,417 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,417 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,523 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 07:12:36,527 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,527 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,636 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,636 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,748 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,748 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,836 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/wandb-summary.json
2024-03-29 07:12:36,836 INFO    Thread-12 :479077 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070915-zq8d69z0/files/output.log
2024-03-29 07:12:36,857 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,857 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,966 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:36,966 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,076 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,076 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,185 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,186 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,296 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,296 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,306 INFO    wandb-upload_0:479077 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpdb9uc4qc
2024-03-29 07:12:37,407 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,407 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,517 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,517 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,627 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,627 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,736 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,737 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,847 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,847 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,957 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:12:37,957 DEBUG   HandlerThread:479077 [handler.py:handle_request():146] handle_request: partial_history
