2024-03-29 07:07:26,026 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:07:26,042 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,042 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,132 INFO    wandb-upload_3:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp2y5mhw65
2024-03-29 07:07:26,153 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,153 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,272 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,272 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,382 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,382 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,491 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,492 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,602 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,602 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,645 INFO    wandb-upload_4:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpfv8ldoow
2024-03-29 07:07:26,661 INFO    wandb-upload_0:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpnb5bv04o
2024-03-29 07:07:26,712 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,712 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,822 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,823 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,932 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:26,932 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,026 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:07:27,044 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,044 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,153 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,154 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,265 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,265 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,374 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,375 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,442 INFO    wandb-upload_1:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpx6u2o7if
2024-03-29 07:07:27,486 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,486 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,597 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,598 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,708 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,709 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,818 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,819 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,928 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:27,929 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,040 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,040 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,151 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,151 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,260 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,260 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,370 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,370 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,480 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,481 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,578 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmptyhs91wa
2024-03-29 07:07:28,592 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,592 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,702 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,702 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,812 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,812 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,922 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:28,922 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,033 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,033 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,143 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,143 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,253 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,253 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,363 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,364 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,473 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,473 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,583 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,583 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,603 INFO    SenderThread:472585 [sender.py:send_request_log_artifact():1444] logged artifact model-vocal-galaxy-8 - {'id': 'QXJ0aWZhY3Q6Nzc1ODQwMDE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MzkwMjMxNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc1ODM5OTUw', 'versionIndex': 22}}}
2024-03-29 07:07:29,603 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:29,603 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 07:07:29,603 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:29,604 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:29,605 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:29,605 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:29,605 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:29,605 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:29,605 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:29,605 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:29,606 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:29,606 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 07:07:29,693 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,693 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,803 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,803 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,912 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:29,912 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,022 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,022 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,027 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/wandb-summary.json
2024-03-29 07:07:30,132 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,132 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,243 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,243 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,260 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-29 07:07:30,353 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,353 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,466 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,466 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,576 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,576 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,617 INFO    wandb-upload_4:472585 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpn_vatuc3
2024-03-29 07:07:30,690 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,690 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,805 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,805 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,916 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:30,916 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:31,027 INFO    Thread-12 :472585 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_070529-l99oy4oo/files/output.log
2024-03-29 07:07:31,027 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:31,027 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:31,132 INFO    wandb-upload_3:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpmzhcxce7
2024-03-29 07:07:31,134 INFO    wandb-upload_2:472585 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp8_8poexn
2024-03-29 07:07:31,137 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:31,137 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
2024-03-29 07:07:31,248 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: partial_history
